year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,CA,06033,,549300CB67L6KPJLHE19,,26,8,10,0.71,26,0,0,0,0,8,0,0,0,0,yes
2025,CA,06033,,549300VQUTI5IU7GXT57,,15,8,2,0.71,10,5,0,0,0,5,3,0,0,0,yes
2025,CA,06033,,549300W0YBCUV18HSR42,,14,8,4,0.71,14,0,0,0,0,8,0,0,0,0,yes
2025,CA,06033,,5493002B2WMHY23GFK92,,9,7,1,0.62,2,6,0,1,0,1,5,0,1,0,yes
2025,CA,06033,,549300323EON4W3CCM44,,12,7,0,0.62,9,3,0,0,0,7,0,0,0,0,yes
2025,CA,06033,,5493008NWHQT1R22C024,,8,7,0,0.62,5,3,0,0,0,4,3,0,0,0,yes
2025,CA,06033,,549300JYXTZDSPJEPI44,,8,7,1,0.62,3,3,2,0,0,2,3,2,0,0,yes
2025,CA,06033,,549300LYRWPSYPK6S325,,32,7,9,0.62,4,18,10,0,0,2,2,3,0,0,yes
2025,CA,06033,,549300XQVJ1XBNFA5536,,38,7,15,0.62,38,0,0,0,0,7,0,0,0,0,yes
2025,CA,06033,,549300YIQ7S7Z8PIHE53,,36,7,26,0.62,29,7,0,0,0,7,0,0,0,0,yes
2025,CA,06033,,KB1H1DSPRFMYMCUFXT09,,17,7,3,0.62,14,3,0,0,0,7,0,0,0,0,yes
2025,CA,06033,,254900UL88QFG0E40516,,17,6,4,0.53,17,0,0,0,0,6,0,0,0,0,yes
2025,CA,06033,,5493003GQDUH26DNNH17,,11,6,2,0.53,8,0,3,0,0,4,0,2,0,0,yes
2025,CA,06033,,549300QKL5FUBZ8LSF50,,9,6,0,0.53,3,5,1,0,0,1,4,1,0,0,yes
2025,CA,06033,,549300R77W0P105C3S50,,9,6,3,0.53,8,1,0,0,0,6,0,0,0,0,yes
2025,CA,06033,,254900M2C4Q6DATP2889,,8,5,0,0.45,3,4,1,0,0,2,3,0,0,0,yes
2025,CA,06033,,549300MHH03ICJYEPE85,,10,5,2,0.45,1,9,0,0,0,0,5,0,0,0,yes
2025,CA,06033,,549300OPCWU6E72WUT29,,14,5,4,0.45,3,10,1,0,0,1,4,0,0,0,yes
2025,CA,06033,,549300RN01LBYR8ZVX74,,6,5,0,0.45,5,1,0,0,0,4,1,0,0,0,yes
2025,CA,06033,,549300UB5TJ0YPVPT503,,8,5,0,0.45,5,3,0,0,0,4,1,0,0,0,yes
2025,CA,06033,,7H6GLXDRUGQFU57RNE97,,9,5,1,0.45,7,1,1,0,0,4,0,1,0,0,yes
2025,CA,06033,,X05BVSK68TQ7YTOSNR22,,17,5,9,0.45,17,0,0,0,0,5,0,0,0,0,yes
2025,CA,06033,,5493000OM9RKJW8W5K82,,5,4,1,0.36,3,0,0,2,0,3,0,0,1,0,yes
2025,CA,06033,,5493001SDQVS1NWYH012,,4,4,0,0.36,4,0,0,0,0,4,0,0,0,0,yes
2025,CA,06033,,5493003V40VGM7YDFM54,,5,4,0,0.36,4,1,0,0,0,3,1,0,0,0,yes
2025,CA,06033,,549300C4RD3C53QCM649,,4,4,0,0.36,3,1,0,0,0,3,1,0,0,0,yes
2025,CA,06033,,549300EKFFG3BU8DNX74,,6,4,0,0.36,6,0,0,0,0,4,0,0,0,0,yes
2025,CA,06033,,549300S5YL3OH0IVCS62,,7,4,1,0.36,1,6,0,0,0,0,4,0,0,0,yes
2025,CA,06033,,54930001NSTOD85LT125,,8,3,1,0.27,6,0,2,0,0,2,0,1,0,0,yes
2025,CA,06033,,5493000349C5XXDRQX28,,6,3,0,0.27,2,4,0,0,0,1,2,0,0,0,yes
2025,CA,06033,,5493000EUC3MM52PJV85,,5,3,0,0.27,5,0,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,5493003NV9L53LK1XI52,,3,3,0,0.27,1,2,0,0,0,1,2,0,0,0,yes
2025,CA,06033,,5493004AS1SPBQOFDR49,,3,3,0,0.27,3,0,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,5493008VVXQIDO1EZ460,,4,3,0,0.27,4,0,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,5493009QYNVEZ9VDJU57,,3,3,0,0.27,1,2,0,0,0,1,2,0,0,0,yes
2025,CA,06033,,549300GS0W0TEUQS8571,,4,3,0,0.27,4,0,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,549300O6Z0I6KYMESL47,,4,3,0,0.27,4,0,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,549300SK2GVCQXPD4S58,,6,3,0,0.27,2,1,3,0,0,2,0,1,0,0,yes
2025,CA,06033,,549300XWUSRVVOHPRY47,,6,3,0,0.27,5,1,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,549300ZJIC4LOLZH0M42,,9,3,5,0.27,8,1,0,0,0,3,0,0,0,0,yes
2025,CA,06033,,2549005SIVTHG14U2905,,5,2,1,0.18,4,1,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,254900BMXWPEHXG4LF21,,3,2,1,0.18,2,1,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,254900CTT87ZKAUTIJ37,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,254900E6AIE4Z8YQM970,,3,2,0,0.18,3,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,549300370QILXLFUWD20,,3,2,1,0.18,1,2,0,0,0,1,1,0,0,0,yes
2025,CA,06033,,54930043BMDE130FJ617,,3,2,1,0.18,3,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,54930049L5WINET09Q97,,3,2,0,0.18,1,2,0,0,0,1,1,0,0,0,yes
2025,CA,06033,,5493006JISETNI0GLE61,,4,2,0,0.18,4,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,5493006VAGP3GQ8FJT49,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,5493008CPTDVOS570626,,5,2,2,0.18,5,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,5493009B17HXCVXTD608,,3,2,0,0.18,3,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,549300A5HHOL2ED18C72,,4,2,0,0.18,2,2,0,0,0,1,1,0,0,0,yes
2025,CA,06033,,549300B4IYL7TZT8FA34,,4,2,0,0.18,1,3,0,0,0,1,1,0,0,0,yes
2025,CA,06033,,549300EM6UG8HE3P8U74,,7,2,0,0.18,7,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,549300GAX7IKJUKCJE72,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,549300KZC4KKV3F7W494,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,549300MUXFVZKH4XLG17,,4,2,0,0.18,2,1,1,0,0,2,0,0,0,0,yes
2025,CA,06033,,549300NOCASXPA34X033,,22,2,13,0.18,6,12,4,0,0,0,2,0,0,0,yes
2025,CA,06033,,549300R9S3MVDV4MGF56,,13,2,6,0.18,7,4,2,0,0,1,1,0,0,0,yes
2025,CA,06033,,549300RPOGWJRH63HS39,,2,2,0,0.18,1,1,0,0,0,1,1,0,0,0,yes
2025,CA,06033,,549300VCMRO4ST680C11,,11,2,4,0.18,0,5,6,0,0,0,1,1,0,0,yes
2025,CA,06033,,549300XR3B6372SESA46,,4,2,2,0.18,4,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,984500U2F9A83N391A91,,4,2,1,0.18,4,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,B4TYDEB6GKMZO031MB27,,19,2,7,0.18,19,0,0,0,0,2,0,0,0,0,yes
2025,CA,06033,,C5654JQHZUHN0772B561,,7,2,3,0.18,2,0,5,0,0,0,0,2,0,0,yes
2025,CA,06033,,2549001SI0EMFPT39035,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06033,,25490066WMF8ZMQXQB18,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,2549006VWQC6XCFQO747,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,254900EZO02JGHXM3V19,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,254900HA4DQWAE0W3342,,2,1,0,0.09,1,0,1,0,0,0,0,1,0,0,yes
2025,CA,06033,,254900HEJ9F73IMPX887,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,254900MHHOS58M9D0445,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,254900TG14TB8RKS3U42,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06033,,254900WT4HAMDFWH3048,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,337KMNHEWWWR6B7Q7W10,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06033,,5493000H6DFDDJRORG89,,4,1,0,0.09,3,1,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493000NYUJT9UC6G261,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300121SF0K2LN2804,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,yes
2025,CA,06033,,5493001NJEVHTZW7FG34,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,54930021WPEXNHYZUL09,,3,1,2,0.09,2,1,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,54930022CQGV47Q8PM03,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493002QRULT2T40BH09,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,54930030Z1JWTP3SVD16,,2,1,0,0.09,1,1,0,0,0,0,1,0,0,0,yes
2025,CA,06033,,54930048P8RWCQHQM310,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,54930054ET8KM4O1D485,,8,1,0,0.09,8,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493005MZZDC38IUOJ34,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493005PKOSG7MYX0B34,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,54930060G4MDPWHISD89,,2,1,0,0.09,1,1,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493006RIR31ORKYB608,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06033,,5493006Y2YCT81BVTL57,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,54930091CYUK2SDZ6D37,,3,1,2,0.09,2,0,1,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493009Y8ROUG903AQ21,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300A68YW07V5R5G22,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300AAWFEC6CRH6N89,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300BBKMRS6J0CB539,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300BOXNV8VLRBDT24,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300BX448ALT10FI43,,4,1,0,0.09,1,0,3,0,0,0,0,1,0,0,yes
2025,CA,06033,,549300C232ZWY1I57C16,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300CLB0CCSJV6S044,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300F8C5JA44WNMI75,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300G5ZQEXZC4Y5G44,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300GIVX5W7UETD809,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300GQDT484LGI9C04,,8,1,1,0.09,3,1,4,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300GWD9H4FQ2VR805,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300HRLROF7PLJ6735,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300J6N77Q8OHYNF23,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300KPHGEE40YQXO21,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300KSOOZZVXCMA627,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300MGPZBLQDIL7538,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,yes
2025,CA,06033,,549300NW5S24O35U1962,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300O5WDIJU8S7OI05,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,yes
2025,CA,06033,,549300PC4MFWQBNVKG88,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300PL8ER6H23P0Z91,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300PQLK8E48ILXV41,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300PRAPL43XPYR044,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300Q3ROEQU3D1IW91,,7,1,4,0.09,7,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300RA3E0BUFO7YZ21,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300REPZK0JXAZ6D94,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300SGD2RNJOEDDS24,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300T94GSH3C4U5M59,,3,1,2,0.09,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300TA4MQM8WN2XG31,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300TF1E42EUFBSL45,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300TK6RZQSFXZHV09,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300TMY3OACQC9U777,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300UR5AOWTJJ7KZ64,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300UT4EN6IH579Q63,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06033,,549300XY701IELCE5Q08,,8,1,3,0.09,5,2,1,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300Y5Y88FQLI7VE83,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300YN94MOAVYW0F52,,2,1,1,0.09,1,1,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300YX5RPSSMR88K92,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300ZPP46PTHQ2RF22,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300ZPSJZO10ZAX556,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,549300ZS1TR1B4LHX377,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,6BYL5QZYBDK8S7L73M02,,12,1,9,0.09,12,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,984500F6E6940CCB6A60,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,AD6GFRVSDT01YPT1CS68,,4,1,0,0.09,4,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,PAOOWF3GUFM46FBSP561,,8,1,0,0.09,4,4,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,SS1TRMSN6BRNMOREEV51,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,WE0I402RW25AU38DTI13,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06033,,5493000YNV8IX4VD3X12,,11,0,5,0.0,11,0,0,0,0,0,0,0,0,0,yes
2025,CA,06033,,549300ALNLUNS3Y53T24,,6,0,5,0.0,0,6,0,0,0,0,0,0,0,0,yes
2025,CA,06033,,549300PL267CW8182203,,5,0,0,0.0,0,3,2,0,0,0,0,0,0,0,yes
2025,CA,06033,,549300SUCQ1358EGVE89,,16,0,4,0.0,0,1,15,0,0,0,0,0,0,0,yes
2025,CA,06035,,549300B4IYL7TZT8FA34,,75,54,1,14.1,43,27,5,0,0,30,20,4,0,0,yes
2025,CA,06035,,549300FGXN1K3HLB1R50,,53,43,5,11.23,32,11,10,0,0,25,10,8,0,0,yes
2025,CA,06035,,549300VZVN841I2ILS84,,34,26,1,6.79,20,5,5,4,0,16,4,3,3,0,yes
2025,CA,06035,,549300HW662MN1WU8550,,38,25,5,6.53,11,12,14,1,0,9,8,7,1,0,yes
2025,CA,06035,,5493000XC2Y1SLXRQP11,,25,24,0,6.27,8,13,4,0,0,7,13,4,0,0,yes
2025,CA,06035,,5493008VVXQIDO1EZ460,,26,15,3,3.92,17,9,0,0,0,10,5,0,0,0,yes
2025,CA,06035,,254900URXOKFMBYQ0V69,,17,14,1,3.66,17,0,0,0,0,14,0,0,0,0,yes
2025,CA,06035,,549300DD5QQUHO6PCH70,,31,11,11,2.87,1,2,27,1,0,0,0,10,1,0,yes
2025,CA,06035,,54930021WPEXNHYZUL09,,18,10,3,2.61,8,9,1,0,0,5,4,1,0,0,yes
2025,CA,06035,,549300FNXYY540N23N64,,21,8,2,2.09,6,4,5,6,0,2,0,2,4,0,yes
2025,CA,06035,,549300LYRWPSYPK6S325,,18,8,1,2.09,1,8,9,0,0,1,3,4,0,0,yes
2025,CA,06035,,549300AG64NHILB7ZP05,,13,7,3,1.83,9,4,0,0,0,6,1,0,0,0,yes
2025,CA,06035,,549300KIOYNU323LVJ37,,12,7,1,1.83,9,1,1,1,0,5,1,0,1,0,yes
2025,CA,06035,,549300GKFNPRWNS0GF29,,14,6,0,1.57,5,5,1,3,0,2,2,0,2,0,yes
2025,CA,06035,,549300PIL8LFAQ04XC20,,22,6,11,1.57,22,0,0,0,0,6,0,0,0,0,yes
2025,CA,06035,,549300ZJIC4LOLZH0M42,,19,6,10,1.57,19,0,0,0,0,6,0,0,0,0,yes
2025,CA,06035,,RVDPPPGHCGZ40J4VQ731,,9,6,0,1.57,5,1,3,0,0,3,1,2,0,0,yes
2025,CA,06035,,549300MGPZBLQDIL7538,,9,5,0,1.31,3,5,0,1,0,1,3,0,1,0,yes
2025,CA,06035,,6BYL5QZYBDK8S7L73M02,,28,5,20,1.31,28,0,0,0,0,5,0,0,0,0,yes
2025,CA,06035,,254900DTLHVWQ7NP7R34,,8,4,1,1.04,8,0,0,0,0,4,0,0,0,0,yes
2025,CA,06035,,549300LBCBNR1OT00651,,7,4,2,1.04,5,2,0,0,0,3,1,0,0,0,yes
2025,CA,06035,,549300R9S3MVDV4MGF56,,11,4,4,1.04,5,5,1,0,0,1,2,1,0,0,yes
2025,CA,06035,,549300W0YBCUV18HSR42,,6,4,0,1.04,6,0,0,0,0,4,0,0,0,0,yes
2025,CA,06035,,254900UL88QFG0E40516,,5,3,1,0.78,5,0,0,0,0,3,0,0,0,0,yes
2025,CA,06035,,549300370QILXLFUWD20,,3,3,0,0.78,2,1,0,0,0,2,1,0,0,0,yes
2025,CA,06035,,5493003GQDUH26DNNH17,,5,3,1,0.78,4,0,1,0,0,2,0,1,0,0,yes
2025,CA,06035,,549300AQ3T62GXDU7D76,,5,3,0,0.78,2,3,0,0,0,1,2,0,0,0,yes
2025,CA,06035,,7H6GLXDRUGQFU57RNE97,,6,3,0,0.78,5,1,0,0,0,3,0,0,0,0,yes
2025,CA,06035,,B4TYDEB6GKMZO031MB27,,5,3,1,0.78,5,0,0,0,0,3,0,0,0,0,yes
2025,CA,06035,,C5654JQHZUHN0772B561,,5,3,1,0.78,3,0,2,0,0,2,0,1,0,0,yes
2025,CA,06035,,KB1H1DSPRFMYMCUFXT09,,4,3,1,0.78,4,0,0,0,0,3,0,0,0,0,yes
2025,CA,06035,,254900TTZ395IC926125,,2,2,0,0.52,1,1,0,0,0,1,1,0,0,0,yes
2025,CA,06035,,5493001GCBD5XGNIC815,,16,2,0,0.52,16,0,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,5493001NJEVHTZW7FG34,,4,2,1,0.52,4,0,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,5493009B17HXCVXTD608,,3,2,0,0.52,2,1,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,549300A5HHOL2ED18C72,,2,2,0,0.52,1,1,0,0,0,1,1,0,0,0,yes
2025,CA,06035,,549300E2UX99HKDBR481,,8,2,0,0.52,5,3,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,549300J7I82PNDVU8H22,,3,2,0,0.52,1,2,0,0,0,1,1,0,0,0,yes
2025,CA,06035,,549300Q50XCC0473FG63,,3,2,0,0.52,3,0,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,549300SWHFQY2F7RN335,,2,2,0,0.52,2,0,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,549300T9P3WXNMXX0I34,,2,2,0,0.52,0,0,2,0,0,0,0,2,0,0,yes
2025,CA,06035,,549300VCMRO4ST680C11,,4,2,0,0.52,0,1,3,0,0,0,1,1,0,0,yes
2025,CA,06035,,549300YIQ7S7Z8PIHE53,,7,2,5,0.52,6,1,0,0,0,2,0,0,0,0,yes
2025,CA,06035,,2549004OC91L41W9XR37,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,2549005Q4HZ55QX7YC64,,2,1,0,0.26,0,0,2,0,0,0,0,1,0,0,yes
2025,CA,06035,,25490066WMF8ZMQXQB18,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,254900HEJ9F73IMPX887,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,254900J2RKTTDJSUWD76,,2,1,0,0.26,0,2,0,0,0,0,1,0,0,0,yes
2025,CA,06035,,5493000H6DFDDJRORG89,,4,1,1,0.26,4,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,5493002GI63WHHUTUD85,,1,1,0,0.26,0,0,0,1,0,0,0,0,1,0,yes
2025,CA,06035,,5493002TJKC8NLH1ZP82,,3,1,0,0.26,1,1,1,0,0,0,0,1,0,0,yes
2025,CA,06035,,5493002Y5XYV7DV1ZV88,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,54930049L5WINET09Q97,,3,1,0,0.26,1,2,0,0,0,0,1,0,0,0,yes
2025,CA,06035,,549300AT7EB9FJAF0E61,,2,1,0,0.26,0,0,2,0,0,0,0,1,0,0,yes
2025,CA,06035,,549300BX448ALT10FI43,,1,1,0,0.26,0,0,1,0,0,0,0,1,0,0,yes
2025,CA,06035,,549300D3LYUX1NJVC329,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300JGMQJ4R419LR70,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300K4ZLGS7SRDTL86,,3,1,0,0.26,0,1,2,0,0,0,1,0,0,0,yes
2025,CA,06035,,549300MHH03ICJYEPE85,,2,1,0,0.26,0,2,0,0,0,0,1,0,0,0,yes
2025,CA,06035,,549300MZ8VZJOVC63092,,5,1,3,0.26,4,0,0,1,0,1,0,0,0,0,yes
2025,CA,06035,,549300NFPC3Y4W3Y7R87,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300RA3E0BUFO7YZ21,,3,1,2,0.26,3,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300RPOGWJRH63HS39,,1,1,0,0.26,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06035,,549300SUCQ1358EGVE89,,11,1,4,0.26,0,0,11,0,0,0,0,1,0,0,yes
2025,CA,06035,,549300UR5AOWTJJ7KZ64,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300VORTI31GZTJL53,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300VVH8HHFMWL8536,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,549300XY701IELCE5Q08,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,9845005BP6974AE5D838,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,984500P059VACEAAFA22,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,AD6GFRVSDT01YPT1CS68,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,IFQSIUC9AGQV2NE8CN25,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,PAOOWF3GUFM46FBSP561,,1,1,0,0.26,1,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,QFROUN1UWUYU0DVIWD51,,2,1,0,0.26,2,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.26,0,1,0,0,0,0,1,0,0,0,yes
2025,CA,06035,,X05BVSK68TQ7YTOSNR22,,6,1,5,0.26,6,0,0,0,0,1,0,0,0,0,yes
2025,CA,06035,,54930054ET8KM4O1D485,,6,0,0,0.0,5,0,1,0,0,0,0,0,0,0,yes
2025,CA,06037,Los Angeles,549300HW662MN1WU8550,,12058,8176,1898,7.66,8901,2409,746,2,0,6145,1499,530,2,0,yes
2025,CA,06037,Los Angeles,549300FGXN1K3HLB1R50,,11087,7659,2100,7.18,9453,1307,327,0,0,6653,766,240,0,0,yes
2025,CA,06037,Los Angeles,7H6GLXDRUGQFU57RNE97,,6155,4067,575,3.81,6076,63,16,0,0,4034,21,12,0,0,yes
2025,CA,06037,Los Angeles,B4TYDEB6GKMZO031MB27,,8999,3603,3024,3.38,8985,14,0,0,0,3601,2,0,0,0,yes
2025,CA,06037,Los Angeles,5493001NJEVHTZW7FG34,,4049,2959,452,2.77,4039,10,0,0,0,2956,3,0,0,0,yes
2025,CA,06037,Los Angeles,6BYL5QZYBDK8S7L73M02,,6472,2874,2327,2.69,6397,39,36,0,0,2824,24,26,0,0,yes
2025,CA,06037,Los Angeles,549300J7I82PNDVU8H22,,4320,2632,188,2.47,3203,1061,54,2,0,1905,690,36,1,0,yes
2025,CA,06037,Los Angeles,5493000EO85W8IS2FR22,,3408,2212,632,2.07,3408,0,0,0,0,2212,0,0,0,0,yes
2025,CA,06037,Los Angeles,RVDPPPGHCGZ40J4VQ731,,3126,1760,474,1.65,2361,583,182,0,0,1336,311,113,0,0,yes
2025,CA,06037,Los Angeles,5493000EUC3MM52PJV85,,2420,1706,76,1.6,2408,12,0,0,0,1704,2,0,0,0,yes
2025,CA,06037,Los Angeles,549300O6Z0I6KYMESL47,,2643,1583,166,1.48,2430,195,18,0,0,1472,98,13,0,0,yes
